mkdir results
OpenMP is enabled.
Number of threads = 8
app_name: khi
Using algorithm: GSPH
write results/00000.dat
Initialization complete. Particle count=1875
loop: 445, time: 1.96964, dt: 0.0047785, num: 1875
loop: 446, time: 1.97442, dt: 0.00478608, num: 1875
loop: 447, time: 1.97921, dt: 0.00478669, num: 1875
loop: 448, time: 1.98397, dt: 0.00475561, num: 1875
loop: 449, time: 1.98869, dt: 0.00471924, num: 1875
loop: 450, time: 1.99341, dt: 0.00472153, num: 1875
loop: 451, time: 1.99815, dt: 0.00474311, num: 1875
loop: 452, time: 2.0029, dt: 0.00474763, num: 1875
write results/00020.dat
loop: 453, time: 2.00765, dt: 0.00475398, num: 1875
loop: 454, time: 2.0124, dt: 0.00475135, num: 1875
loop: 455, time: 2.01717, dt: 0.00477074, num: 1875
loop: 456, time: 2.02194, dt: 0.00476631, num: 1875
loop: 457, time: 2.02669, dt: 0.00474539, num: 1875
loop: 458, time: 2.03139, dt: 0.00470034, num: 1875
loop: 459, time: 2.03605, dt: 0.00466063, num: 1875
loop: 460, time: 2.04068, dt: 0.00463379, num: 1875
loop: 461, time: 2.04531, dt: 0.00462639, num: 1875
loop: 462, time: 2.04995, dt: 0.00463909, num: 1875
loop: 463, time: 2.05462, dt: 0.00467406, num: 1875
loop: 464, time: 2.05932, dt: 0.00469753, num: 1875
loop: 465, time: 2.06401, dt: 0.00469435, num: 1875
loop: 466, time: 2.06872, dt: 0.00470538, num: 1875
loop: 467, time: 2.07341, dt: 0.00469486, num: 1875
loop: 468, time: 2.07816, dt: 0.00474793, num: 1875
loop: 469, time: 2.08267, dt: 0.0045112, num: 1875
loop: 470, time: 2.08715, dt: 0.00447615, num: 1875
loop: 471, time: 2.09155, dt: 0.00440345, num: 1875
loop: 472, time: 2.09593, dt: 0.00437659, num: 1875
loop: 473, time: 2.10031, dt: 0.00438668, num: 1875
write results/00021.dat
loop: 474, time: 2.10468, dt: 0.00436588, num: 1875
loop: 475, time: 2.10907, dt: 0.00438858, num: 1875
loop: 476, time: 2.11351, dt: 0.00443928, num: 1875
loop: 477, time: 2.11802, dt: 0.00451494, num: 1875
loop: 478, time: 2.12256, dt: 0.00453939, num: 1875
loop: 479, time: 2.12706, dt: 0.00449705, num: 1875
loop: 480, time: 2.13159, dt: 0.00453231, num: 1875
loop: 481, time: 2.13617, dt: 0.00457526, num: 1875
loop: 482, time: 2.14077, dt: 0.00460652, num: 1875
loop: 483, time: 2.14531, dt: 0.00453752, num: 1875
loop: 484, time: 2.14991, dt: 0.00459873, num: 1875
loop: 485, time: 2.15458, dt: 0.00467288, num: 1875
loop: 486, time: 2.15904, dt: 0.0044601, num: 1875
loop: 487, time: 2.16347, dt: 0.00443105, num: 1875
loop: 488, time: 2.1679, dt: 0.00442205, num: 1875
loop: 489, time: 2.17234, dt: 0.00444477, num: 1875
loop: 490, time: 2.17684, dt: 0.00449903, num: 1875
loop: 491, time: 2.18142, dt: 0.00458186, num: 1875
loop: 492, time: 2.18601, dt: 0.00459169, num: 1875
loop: 493, time: 2.19065, dt: 0.00463915, num: 1875
loop: 494, time: 2.19529, dt: 0.0046412, num: 1875
loop: 495, time: 2.19998, dt: 0.00469017, num: 1875
loop: 496, time: 2.2047, dt: 0.00471919, num: 1875
write results/00022.dat
loop: 497, time: 2.20945, dt: 0.004749, num: 1875
loop: 498, time: 2.21418, dt: 0.00473132, num: 1875
loop: 499, time: 2.21898, dt: 0.0047985, num: 1875
loop: 500, time: 2.22378, dt: 0.00479567, num: 1875
loop: 501, time: 2.22867, dt: 0.00488713, num: 1875
loop: 502, time: 2.23353, dt: 0.00486782, num: 1875
loop: 503, time: 2.23834, dt: 0.00480714, num: 1875
loop: 504, time: 2.24308, dt: 0.00473647, num: 1875
loop: 505, time: 2.24775, dt: 0.00467227, num: 1875
loop: 506, time: 2.2524, dt: 0.00464704, num: 1875
loop: 507, time: 2.25704, dt: 0.00464102, num: 1875
loop: 508, time: 2.2617, dt: 0.00466436, num: 1875
loop: 509, time: 2.26641, dt: 0.00470846, num: 1875
loop: 510, time: 2.27118, dt: 0.00477528, num: 1875
loop: 511, time: 2.27592, dt: 0.00473475, num: 1875
loop: 512, time: 2.28065, dt: 0.00473425, num: 1875
loop: 513, time: 2.28524, dt: 0.00458367, num: 1875
loop: 514, time: 2.28982, dt: 0.00458048, num: 1875
loop: 515, time: 2.29403, dt: 0.00421031, num: 1875
loop: 516, time: 2.29826, dt: 0.00423396, num: 1875
loop: 517, time: 2.30252, dt: 0.00425759, num: 1875
write results/00023.dat
loop: 518, time: 2.30684, dt: 0.00431767, num: 1875
loop: 519, time: 2.31123, dt: 0.00439116, num: 1875
loop: 520, time: 2.3157, dt: 0.00446787, num: 1875
loop: 521, time: 2.32023, dt: 0.0045309, num: 1875
loop: 522, time: 2.32483, dt: 0.0046049, num: 1875
loop: 523, time: 2.32951, dt: 0.00467926, num: 1875
loop: 524, time: 2.33426, dt: 0.00475251, num: 1875
loop: 525, time: 2.33907, dt: 0.00480167, num: 1875
loop: 526, time: 2.34389, dt: 0.0048251, num: 1875
loop: 527, time: 2.3487, dt: 0.00480454, num: 1875
loop: 528, time: 2.35346, dt: 0.00476144, num: 1875
loop: 529, time: 2.35819, dt: 0.00473217, num: 1875
loop: 530, time: 2.3629, dt: 0.00471474, num: 1875
loop: 531, time: 2.36762, dt: 0.00471283, num: 1875
loop: 532, time: 2.37234, dt: 0.00472771, num: 1875
loop: 533, time: 2.377, dt: 0.00465083, num: 1875
loop: 534, time: 2.38165, dt: 0.00465688, num: 1875
loop: 535, time: 2.38632, dt: 0.00466674, num: 1875
loop: 536, time: 2.39094, dt: 0.00461973, num: 1875
loop: 537, time: 2.39561, dt: 0.00466808, num: 1875
loop: 538, time: 2.40026, dt: 0.00465761, num: 1875
write results/00024.dat
loop: 539, time: 2.40496, dt: 0.00469646, num: 1875
loop: 540, time: 2.40952, dt: 0.00456416, num: 1875
loop: 541, time: 2.41414, dt: 0.00461883, num: 1875
loop: 542, time: 2.41882, dt: 0.00467772, num: 1875
loop: 543, time: 2.42341, dt: 0.00458725, num: 1875
loop: 544, time: 2.428, dt: 0.00458971, num: 1875
loop: 545, time: 2.43261, dt: 0.00461552, num: 1875
loop: 546, time: 2.43726, dt: 0.00464866, num: 1875
loop: 547, time: 2.44198, dt: 0.00471439, num: 1875
loop: 548, time: 2.44679, dt: 0.00481073, num: 1875
loop: 549, time: 2.45163, dt: 0.0048457, num: 1875
loop: 550, time: 2.45646, dt: 0.00482547, num: 1875
loop: 551, time: 2.46125, dt: 0.00478902, num: 1875
loop: 552, time: 2.466, dt: 0.00475045, num: 1875
loop: 553, time: 2.47075, dt: 0.00475049, num: 1875
loop: 554, time: 2.47553, dt: 0.00478334, num: 1875
loop: 555, time: 2.48034, dt: 0.00481239, num: 1875
loop: 556, time: 2.48517, dt: 0.00482192, num: 1875
loop: 557, time: 2.49001, dt: 0.00484706, num: 1875
loop: 558, time: 2.49482, dt: 0.00480348, num: 1875
loop: 559, time: 2.49965, dt: 0.00482937, num: 1875
loop: 560, time: 2.50448, dt: 0.00483489, num: 1875
write results/00025.dat
loop: 561, time: 2.50934, dt: 0.00485987, num: 1875
loop: 562, time: 2.51422, dt: 0.00488271, num: 1875
loop: 563, time: 2.51917, dt: 0.0049462, num: 1875
loop: 564, time: 2.52416, dt: 0.00499087, num: 1875
loop: 565, time: 2.52906, dt: 0.00489451, num: 1875
loop: 566, time: 2.53397, dt: 0.00491072, num: 1875
loop: 567, time: 2.53886, dt: 0.00489492, num: 1875
loop: 568, time: 2.54378, dt: 0.00491868, num: 1875
loop: 569, time: 2.54865, dt: 0.00486665, num: 1875
loop: 570, time: 2.55347, dt: 0.00481963, num: 1875
loop: 571, time: 2.55826, dt: 0.00479098, num: 1875
loop: 572, time: 2.56305, dt: 0.00479411, num: 1875
loop: 573, time: 2.56786, dt: 0.00480539, num: 1875
loop: 574, time: 2.57267, dt: 0.00481611, num: 1875
loop: 575, time: 2.57751, dt: 0.00484053, num: 1875
loop: 576, time: 2.58236, dt: 0.00484291, num: 1875
loop: 577, time: 2.58717, dt: 0.0048185, num: 1875
loop: 578, time: 2.59195, dt: 0.00477602, num: 1875
loop: 579, time: 2.59668, dt: 0.00472719, num: 1875
loop: 580, time: 2.60139, dt: 0.00471517, num: 1875
write results/00026.dat
loop: 581, time: 2.60609, dt: 0.00469309, num: 1875
loop: 582, time: 2.61073, dt: 0.00464446, num: 1875
loop: 583, time: 2.61537, dt: 0.00464058, num: 1875
loop: 584, time: 2.62006, dt: 0.00469048, num: 1875
loop: 585, time: 2.6248, dt: 0.00473917, num: 1875
loop: 586, time: 2.62961, dt: 0.00480617, num: 1875
loop: 587, time: 2.63428, dt: 0.00466864, num: 1875
loop: 588, time: 2.63899, dt: 0.00471509, num: 1875
loop: 589, time: 2.64377, dt: 0.00477781, num: 1875
loop: 590, time: 2.64851, dt: 0.00474174, num: 1875
loop: 591, time: 2.65324, dt: 0.00472856, num: 1875
loop: 592, time: 2.65799, dt: 0.00475571, num: 1875
loop: 593, time: 2.66278, dt: 0.00478835, num: 1875
loop: 594, time: 2.66755, dt: 0.00476782, num: 1875
loop: 595, time: 2.67228, dt: 0.00472635, num: 1875
loop: 596, time: 2.67699, dt: 0.00471514, num: 1875
loop: 597, time: 2.6817, dt: 0.00470858, num: 1875
loop: 598, time: 2.6864, dt: 0.00470215, num: 1875
loop: 599, time: 2.69111, dt: 0.00470415, num: 1875
loop: 600, time: 2.69582, dt: 0.00471251, num: 1875
loop: 601, time: 2.70047, dt: 0.00464689, num: 1875
write results/00027.dat
loop: 602, time: 2.7051, dt: 0.00462859, num: 1875
loop: 603, time: 2.70975, dt: 0.00465511, num: 1875
loop: 604, time: 2.7145, dt: 0.00475275, num: 1875
loop: 605, time: 2.71932, dt: 0.00482118, num: 1875
loop: 606, time: 2.72411, dt: 0.00478166, num: 1875
loop: 607, time: 2.72873, dt: 0.00462495, num: 1875
loop: 608, time: 2.73342, dt: 0.00468912, num: 1875
loop: 609, time: 2.73817, dt: 0.00475122, num: 1875
loop: 610, time: 2.74298, dt: 0.0048133, num: 1875
loop: 611, time: 2.74788, dt: 0.00489407, num: 1875
loop: 612, time: 2.75275, dt: 0.0048668, num: 1875
loop: 613, time: 2.75761, dt: 0.00486598, num: 1875
loop: 614, time: 2.76235, dt: 0.00474217, num: 1875
loop: 615, time: 2.76715, dt: 0.004793, num: 1875
loop: 616, time: 2.77187, dt: 0.00471939, num: 1875
loop: 617, time: 2.77647, dt: 0.00460604, num: 1875
loop: 618, time: 2.78104, dt: 0.00457182, num: 1875
loop: 619, time: 2.78564, dt: 0.00459909, num: 1875
loop: 620, time: 2.7903, dt: 0.00466051, num: 1875
loop: 621, time: 2.79504, dt: 0.00473201, num: 1875
loop: 622, time: 2.79993, dt: 0.00489432, num: 1875
loop: 623, time: 2.80494, dt: 0.00501305, num: 1875
write results/00028.dat
loop: 624, time: 2.80995, dt: 0.00501031, num: 1875
loop: 625, time: 2.81487, dt: 0.00492015, num: 1875
loop: 626, time: 2.81972, dt: 0.00485174, num: 1875
loop: 627, time: 2.82453, dt: 0.00480641, num: 1875
loop: 628, time: 2.82932, dt: 0.00478662, num: 1875
loop: 629, time: 2.8341, dt: 0.004785, num: 1875
loop: 630, time: 2.8389, dt: 0.00479599, num: 1875
loop: 631, time: 2.84372, dt: 0.00481657, num: 1875
loop: 632, time: 2.84856, dt: 0.00484206, num: 1875
loop: 633, time: 2.85334, dt: 0.00478345, num: 1875
loop: 634, time: 2.85817, dt: 0.00482586, num: 1875
loop: 635, time: 2.86296, dt: 0.00479359, num: 1875
loop: 636, time: 2.86771, dt: 0.00474617, num: 1875
loop: 637, time: 2.87244, dt: 0.00472994, num: 1875
loop: 638, time: 2.87719, dt: 0.00475016, num: 1875
loop: 639, time: 2.88191, dt: 0.00472844, num: 1875
loop: 640, time: 2.88665, dt: 0.00473885, num: 1875
loop: 641, time: 2.89142, dt: 0.00477087, num: 1875
loop: 642, time: 2.89618, dt: 0.0047554, num: 1875
loop: 643, time: 2.90076, dt: 0.00458478, num: 1875
write results/00029.dat
loop: 644, time: 2.90532, dt: 0.00455657, num: 1875
loop: 645, time: 2.90989, dt: 0.00456743, num: 1875
loop: 646, time: 2.9145, dt: 0.00461572, num: 1875
loop: 647, time: 2.9192, dt: 0.00469468, num: 1875
loop: 648, time: 2.92397, dt: 0.00476934, num: 1875
loop: 649, time: 2.92868, dt: 0.00470679, num: 1875
loop: 650, time: 2.93334, dt: 0.00466052, num: 1875
loop: 651, time: 2.93797, dt: 0.00463017, num: 1875
loop: 652, time: 2.94258, dt: 0.00461382, num: 1875
loop: 653, time: 2.9472, dt: 0.00461651, num: 1875
loop: 654, time: 2.95183, dt: 0.00463672, num: 1875
loop: 655, time: 2.95651, dt: 0.00467287, num: 1875
loop: 656, time: 2.96122, dt: 0.00471781, num: 1875
loop: 657, time: 2.96597, dt: 0.00474557, num: 1875
loop: 658, time: 2.97053, dt: 0.00456302, num: 1875
loop: 659, time: 2.97509, dt: 0.00455365, num: 1875
loop: 660, time: 2.97967, dt: 0.00458646, num: 1875
loop: 661, time: 2.98434, dt: 0.00466543, num: 1875
loop: 662, time: 2.98902, dt: 0.00468379, num: 1875
loop: 663, time: 2.99372, dt: 0.00469919, num: 1875
loop: 664, time: 2.99844, dt: 0.00471441, num: 1875
loop: 665, time: 3.00317, dt: 0.00473335, num: 1875
write results/00030.dat
loop: 666, time: 3.00798, dt: 0.0048145, num: 1875
loop: 667, time: 3.01282, dt: 0.00484049, num: 1875
loop: 668, time: 3.01738, dt: 0.00455164, num: 1875
loop: 669, time: 3.02192, dt: 0.00454035, num: 1875
loop: 670, time: 3.02646, dt: 0.00454209, num: 1875
loop: 671, time: 3.03103, dt: 0.00456862, num: 1875
loop: 672, time: 3.03568, dt: 0.00464976, num: 1875
loop: 673, time: 3.04038, dt: 0.00470843, num: 1875
loop: 674, time: 3.04521, dt: 0.00483007, num: 1875
loop: 675, time: 3.05012, dt: 0.0049026, num: 1875
loop: 676, time: 3.05503, dt: 0.00491498, num: 1875
loop: 677, time: 3.05997, dt: 0.00493771, num: 1875
loop: 678, time: 3.06492, dt: 0.00495486, num: 1875
loop: 679, time: 3.06989, dt: 0.00496394, num: 1875
loop: 680, time: 3.07485, dt: 0.00495822, num: 1875
loop: 681, time: 3.07982, dt: 0.00496978, num: 1875
loop: 682, time: 3.08482, dt: 0.00500035, num: 1875
loop: 683, time: 3.08983, dt: 0.005008, num: 1875
loop: 684, time: 3.09485, dt: 0.00502963, num: 1875
loop: 685, time: 3.09964, dt: 0.00478951, num: 1875
loop: 686, time: 3.1045, dt: 0.00485704, num: 1875
write results/00031.dat
loop: 687, time: 3.1094, dt: 0.00490197, num: 1875
loop: 688, time: 3.11435, dt: 0.00494236, num: 1875
loop: 689, time: 3.11932, dt: 0.0049747, num: 1875
loop: 690, time: 3.12421, dt: 0.00488955, num: 1875
loop: 691, time: 3.12907, dt: 0.00486254, num: 1875
loop: 692, time: 3.1339, dt: 0.00482852, num: 1875
loop: 693, time: 3.13873, dt: 0.00483012, num: 1875
loop: 694, time: 3.14359, dt: 0.00486372, num: 1875
loop: 695, time: 3.14842, dt: 0.00482859, num: 1875
loop: 696, time: 3.15324, dt: 0.00481678, num: 1875
loop: 697, time: 3.15807, dt: 0.00483092, num: 1875
loop: 698, time: 3.16292, dt: 0.00485054, num: 1875
loop: 699, time: 3.16774, dt: 0.0048186, num: 1875
loop: 700, time: 3.17255, dt: 0.00481059, num: 1875
loop: 701, time: 3.17709, dt: 0.00454129, num: 1875
loop: 702, time: 3.18165, dt: 0.00455557, num: 1875
loop: 703, time: 3.18622, dt: 0.00457239, num: 1875
loop: 704, time: 3.19079, dt: 0.00456784, num: 1875
loop: 705, time: 3.19537, dt: 0.00457715, num: 1875
loop: 706, time: 3.19995, dt: 0.00458407, num: 1875
loop: 707, time: 3.20455, dt: 0.00459792, num: 1875
write results/00032.dat
loop: 708, time: 3.20917, dt: 0.00462038, num: 1875
loop: 709, time: 3.21382, dt: 0.00464912, num: 1875
loop: 710, time: 3.2185, dt: 0.00467934, num: 1875
loop: 711, time: 3.22321, dt: 0.00471879, num: 1875
loop: 712, time: 3.22794, dt: 0.00472539, num: 1875
loop: 713, time: 3.23261, dt: 0.00466795, num: 1875
loop: 714, time: 3.23728, dt: 0.00467418, num: 1875
loop: 715, time: 3.24197, dt: 0.00469064, num: 1875
loop: 716, time: 3.24669, dt: 0.00471573, num: 1875
loop: 717, time: 3.25144, dt: 0.00474682, num: 1875
loop: 718, time: 3.25617, dt: 0.00473337, num: 1875
loop: 719, time: 3.26089, dt: 0.00472381, num: 1875
loop: 720, time: 3.26563, dt: 0.00474082, num: 1875
loop: 721, time: 3.27042, dt: 0.00478863, num: 1875
loop: 722, time: 3.27519, dt: 0.0047728, num: 1875
loop: 723, time: 3.27993, dt: 0.00473567, num: 1875
loop: 724, time: 3.28467, dt: 0.00473985, num: 1875
loop: 725, time: 3.28941, dt: 0.00473994, num: 1875
loop: 726, time: 3.29421, dt: 0.0048, num: 1875
loop: 727, time: 3.29908, dt: 0.00486943, num: 1875
loop: 728, time: 3.30398, dt: 0.00490268, num: 1875
write results/00033.dat
loop: 729, time: 3.30883, dt: 0.00484805, num: 1875
loop: 730, time: 3.31373, dt: 0.00490433, num: 1875
loop: 731, time: 3.31862, dt: 0.00488542, num: 1875
loop: 732, time: 3.32341, dt: 0.00478494, num: 1875
loop: 733, time: 3.32815, dt: 0.00474988, num: 1875
loop: 734, time: 3.33291, dt: 0.00475068, num: 1875
loop: 735, time: 3.33769, dt: 0.00478636, num: 1875
loop: 736, time: 3.34256, dt: 0.00486643, num: 1875
loop: 737, time: 3.34752, dt: 0.00495868, num: 1875
loop: 738, time: 3.35236, dt: 0.00483972, num: 1875
loop: 739, time: 3.35721, dt: 0.00485515, num: 1875
loop: 740, time: 3.3621, dt: 0.00489276, num: 1875
loop: 741, time: 3.367, dt: 0.0048979, num: 1875
loop: 742, time: 3.37192, dt: 0.00491946, num: 1875
loop: 743, time: 3.37686, dt: 0.00493741, num: 1875
loop: 744, time: 3.38174, dt: 0.00488183, num: 1875
loop: 745, time: 3.38663, dt: 0.00489052, num: 1875
loop: 746, time: 3.39145, dt: 0.00481834, num: 1875
loop: 747, time: 3.39624, dt: 0.00478614, num: 1875
loop: 748, time: 3.40106, dt: 0.00482553, num: 1875
write results/00034.dat
loop: 749, time: 3.40591, dt: 0.00484416, num: 1875
loop: 750, time: 3.41084, dt: 0.00493099, num: 1875
loop: 751, time: 3.41559, dt: 0.00475134, num: 1875
loop: 752, time: 3.42036, dt: 0.00476814, num: 1875
loop: 753, time: 3.42516, dt: 0.00480004, num: 1875
loop: 754, time: 3.43, dt: 0.00484618, num: 1875
loop: 755, time: 3.43489, dt: 0.00489103, num: 1875
loop: 756, time: 3.43977, dt: 0.00487477, num: 1875
loop: 757, time: 3.44465, dt: 0.00488186, num: 1875
loop: 758, time: 3.44931, dt: 0.00465959, num: 1875
loop: 759, time: 3.45392, dt: 0.0046145, num: 1875
loop: 760, time: 3.45855, dt: 0.00462499, num: 1875
loop: 761, time: 3.4632, dt: 0.0046513, num: 1875
loop: 762, time: 3.46788, dt: 0.00467833, num: 1875
loop: 763, time: 3.47261, dt: 0.00472933, num: 1875
loop: 764, time: 3.47732, dt: 0.00471238, num: 1875
loop: 765, time: 3.48203, dt: 0.00470992, num: 1875
loop: 766, time: 3.48675, dt: 0.00472421, num: 1875
loop: 767, time: 3.49153, dt: 0.00477868, num: 1875
loop: 768, time: 3.49638, dt: 0.00484513, num: 1875
loop: 769, time: 3.50127, dt: 0.00488906, num: 1875
write results/00035.dat
loop: 770, time: 3.50617, dt: 0.00490226, num: 1875
loop: 771, time: 3.51099, dt: 0.00482139, num: 1875
loop: 772, time: 3.51575, dt: 0.00476308, num: 1875
loop: 773, time: 3.5205, dt: 0.00474372, num: 1875
loop: 774, time: 3.52525, dt: 0.00475264, num: 1875
loop: 775, time: 3.53005, dt: 0.00480147, num: 1875
loop: 776, time: 3.53483, dt: 0.00478073, num: 1875
loop: 777, time: 3.53962, dt: 0.0047863, num: 1875
loop: 778, time: 3.54436, dt: 0.00474144, num: 1875
loop: 779, time: 3.54909, dt: 0.0047307, num: 1875
loop: 780, time: 3.55383, dt: 0.00473853, num: 1875
loop: 781, time: 3.55861, dt: 0.00478188, num: 1875
loop: 782, time: 3.56334, dt: 0.00473152, num: 1875
loop: 783, time: 3.56811, dt: 0.0047645, num: 1875
loop: 784, time: 3.57293, dt: 0.00482472, num: 1875
loop: 785, time: 3.57784, dt: 0.00490672, num: 1875
loop: 786, time: 3.58271, dt: 0.0048749, num: 1875
loop: 787, time: 3.5874, dt: 0.00468079, num: 1875
loop: 788, time: 3.59207, dt: 0.00467856, num: 1875
loop: 789, time: 3.59678, dt: 0.00470471, num: 1875
loop: 790, time: 3.60154, dt: 0.00475972, num: 1875
write results/00036.dat
loop: 791, time: 3.60631, dt: 0.00477123, num: 1875
loop: 792, time: 3.61107, dt: 0.00475765, num: 1875
loop: 793, time: 3.61584, dt: 0.00477147, num: 1875
loop: 794, time: 3.62065, dt: 0.00481223, num: 1875
loop: 795, time: 3.62552, dt: 0.00486979, num: 1875
loop: 796, time: 3.6304, dt: 0.00488414, num: 1875
loop: 797, time: 3.63533, dt: 0.00492928, num: 1875
loop: 798, time: 3.64009, dt: 0.00475772, num: 1875
loop: 799, time: 3.64479, dt: 0.0047, num: 1875
loop: 800, time: 3.64947, dt: 0.00467421, num: 1875
loop: 801, time: 3.65416, dt: 0.0046895, num: 1875
loop: 802, time: 3.65895, dt: 0.00479939, num: 1875
loop: 803, time: 3.66382, dt: 0.00486358, num: 1875
loop: 804, time: 3.66873, dt: 0.00490958, num: 1875
loop: 805, time: 3.67366, dt: 0.00493698, num: 1875
loop: 806, time: 3.67864, dt: 0.00497925, num: 1875
loop: 807, time: 3.68361, dt: 0.00496669, num: 1875
loop: 808, time: 3.68857, dt: 0.00495983, num: 1875
loop: 809, time: 3.69353, dt: 0.00496422, num: 1875
loop: 810, time: 3.69851, dt: 0.00497488, num: 1875
loop: 811, time: 3.70348, dt: 0.00497237, num: 1875
write results/00037.dat
loop: 812, time: 3.70849, dt: 0.00500716, num: 1875
loop: 813, time: 3.71326, dt: 0.00476903, num: 1875
loop: 814, time: 3.71803, dt: 0.00476783, num: 1875
loop: 815, time: 3.72278, dt: 0.00475379, num: 1875
loop: 816, time: 3.72753, dt: 0.00474921, num: 1875
loop: 817, time: 3.73229, dt: 0.00475992, num: 1875
loop: 818, time: 3.73709, dt: 0.0048029, num: 1875
loop: 819, time: 3.7419, dt: 0.00481296, num: 1875
loop: 820, time: 3.74673, dt: 0.00482574, num: 1875
loop: 821, time: 3.75151, dt: 0.00477665, num: 1875
loop: 822, time: 3.75622, dt: 0.00471073, num: 1875
loop: 823, time: 3.76091, dt: 0.00468825, num: 1875
loop: 824, time: 3.7656, dt: 0.00469009, num: 1875
loop: 825, time: 3.77033, dt: 0.00472884, num: 1875
loop: 826, time: 3.77505, dt: 0.00472922, num: 1875
loop: 827, time: 3.77979, dt: 0.00473607, num: 1875
loop: 828, time: 3.78455, dt: 0.00476379, num: 1875
loop: 829, time: 3.78937, dt: 0.00481718, num: 1875
loop: 830, time: 3.79424, dt: 0.00486909, num: 1875
loop: 831, time: 3.79906, dt: 0.00482252, num: 1875
loop: 832, time: 3.80369, dt: 0.00462895, num: 1875
write results/00038.dat
loop: 833, time: 3.80837, dt: 0.00467603, num: 1875
loop: 834, time: 3.81309, dt: 0.00472449, num: 1875
loop: 835, time: 3.81782, dt: 0.00472912, num: 1875
loop: 836, time: 3.82251, dt: 0.00469269, num: 1875
loop: 837, time: 3.82721, dt: 0.00469699, num: 1875
loop: 838, time: 3.83193, dt: 0.00471659, num: 1875
loop: 839, time: 3.83663, dt: 0.00469869, num: 1875
loop: 840, time: 3.84135, dt: 0.00471842, num: 1875
loop: 841, time: 3.84611, dt: 0.00476941, num: 1875
loop: 842, time: 3.85096, dt: 0.00484909, num: 1875
loop: 843, time: 3.8558, dt: 0.00483921, num: 1875
loop: 844, time: 3.86069, dt: 0.0048827, num: 1875
loop: 845, time: 3.86557, dt: 0.00488265, num: 1875
loop: 846, time: 3.87039, dt: 0.00482611, num: 1875
loop: 847, time: 3.8752, dt: 0.00480699, num: 1875
loop: 848, time: 3.87997, dt: 0.00476837, num: 1875
loop: 849, time: 3.88469, dt: 0.00472398, num: 1875
loop: 850, time: 3.88931, dt: 0.00461832, num: 1875
loop: 851, time: 3.89386, dt: 0.00455091, num: 1875
loop: 852, time: 3.89839, dt: 0.00452608, num: 1875
loop: 853, time: 3.90292, dt: 0.00453207, num: 1875
write results/00039.dat
loop: 854, time: 3.9075, dt: 0.00458083, num: 1875
loop: 855, time: 3.91225, dt: 0.00474328, num: 1875
loop: 856, time: 3.91706, dt: 0.0048155, num: 1875
loop: 857, time: 3.92199, dt: 0.00492966, num: 1875
loop: 858, time: 3.9269, dt: 0.00490491, num: 1875
loop: 859, time: 3.93179, dt: 0.00489064, num: 1875
loop: 860, time: 3.93668, dt: 0.0048908, num: 1875
loop: 861, time: 3.94159, dt: 0.00490949, num: 1875
loop: 862, time: 3.94653, dt: 0.00494781, num: 1875
loop: 863, time: 3.95153, dt: 0.00499802, num: 1875
loop: 864, time: 3.95649, dt: 0.00495486, num: 1875
loop: 865, time: 3.96144, dt: 0.00494925, num: 1875
loop: 866, time: 3.96642, dt: 0.00498232, num: 1875
loop: 867, time: 3.97142, dt: 0.00499767, num: 1875
loop: 868, time: 3.97636, dt: 0.00494292, num: 1875
loop: 869, time: 3.9812, dt: 0.00484357, num: 1875
loop: 870, time: 3.98611, dt: 0.00490614, num: 1875
loop: 871, time: 3.99109, dt: 0.00498514, num: 1875
loop: 872, time: 3.99608, dt: 0.00499123, num: 1875
loop: 873, time: 4.00109, dt: 0.00500889, num: 1875
write results/00040.dat
loop: 874, time: 4.00602, dt: 0.00492444, num: 1875
loop: 875, time: 4.01075, dt: 0.00473511, num: 1875
loop: 876, time: 4.0155, dt: 0.00474624, num: 1875
loop: 877, time: 4.02029, dt: 0.00478886, num: 1875
loop: 878, time: 4.02505, dt: 0.00476357, num: 1875
loop: 879, time: 4.02985, dt: 0.00480292, num: 1875
loop: 880, time: 4.03471, dt: 0.00485512, num: 1875
loop: 881, time: 4.0396, dt: 0.00489157, num: 1875
loop: 882, time: 4.04445, dt: 0.00485319, num: 1875
loop: 883, time: 4.04927, dt: 0.0048125, num: 1875
loop: 884, time: 4.05404, dt: 0.00477711, num: 1875
loop: 885, time: 4.05877, dt: 0.00472399, num: 1875
loop: 886, time: 4.0635, dt: 0.00472703, num: 1875
loop: 887, time: 4.06823, dt: 0.00473283, num: 1875
loop: 888, time: 4.07294, dt: 0.00471399, num: 1875
loop: 889, time: 4.07763, dt: 0.00468953, num: 1875
loop: 890, time: 4.08237, dt: 0.00473365, num: 1875
loop: 891, time: 4.08715, dt: 0.00478868, num: 1875
loop: 892, time: 4.09197, dt: 0.00481158, num: 1875
loop: 893, time: 4.09681, dt: 0.00484683, num: 1875
loop: 894, time: 4.10153, dt: 0.00471847, num: 1875
write results/00041.dat
loop: 895, time: 4.10623, dt: 0.00469475, num: 1875
loop: 896, time: 4.11094, dt: 0.0047112, num: 1875
loop: 897, time: 4.11569, dt: 0.00475333, num: 1875
loop: 898, time: 4.12032, dt: 0.00462512, num: 1875
loop: 899, time: 4.12489, dt: 0.00457313, num: 1875
loop: 900, time: 4.12948, dt: 0.00458819, num: 1875
loop: 901, time: 4.13412, dt: 0.00464272, num: 1875
loop: 902, time: 4.13886, dt: 0.00474299, num: 1875
